2178 -81.87970627160277 -41.071705
2179 -79.22818111441696 -41.974728
2180 -78.42691851484845 -42.009617
2181 -80.09902137448624 -41.693104
2182 -81.9671506638895 -40.957531
2183 -81.50364985154312 -41.620354
2184 -83.18399052131545 -45.24419
2185 -86.47296524128417 -50.86512
2186 -86.30413703411612 -56.176613
2187 -90.98562681031044 -59.528809
2188 -89.99950403522249 -61.533142
2189 -92.95171650745131 -65.157539
2190 -98.12580976540136 -71.63018
2191 -105.36669767463111 -77.688271
2192 -108.88071080716378 -79.853256
2193 -112.33825695178213 -78.618538
2194 -112.15062512557951 -77.450592
2195 -114.8338718897981 -79.358963
2196 -114.34012893110135 -83.455376
2197 -112.3247850643188 -86.116982
2198 -107.79617519884492 -85.571663
2199 -100.44316364863285 -82.79998
2200 -96.06870064811966 -80.827309
2201 -97.0499848204506 -83.149208
2202 -99.26716520451677 -88.648285
2203 -97.5520035093334 -91.861954
2204 -91.29967395049214 -90.027672
2205 -81.0791867334866 -85.092537
2206 -74.99783167740443 -80.664459
2207 -69.8788302823102 -78.845779
2208 -65.47535653936889 -78.035507
2209 -63.037190444703484 -76.192337
2210 -64.21347233253736 -74.351135
2211 -64.65318070219266 -73.011658
2212 -59.552530840599495 -70.384575
2213 -54.88178215600166 -65.49865
2214 -48.72647868802342 -58.853157
2215 -42.037271452718215 -52.48814
2216 -38.82005259719925 -49.487
2217 -36.84327777642115 -50.536243
2218 -37.35286177584045 -53.544212
2219 -36.607423060914165 -56.416275
2220 -37.072925898410645 -57.894615
2221 -33.48240385025032 -57.966461
2222 -31.656185758554212 -58.085052
2223 -29.781115844297656 -59.033585
2224 -21.359262948273532 -59.481644
2225 -22.852448917363926 -59.045788
2226 -23.665543173983078 -60.46439
2227 -29.20027339583003 -64.035339
2228 -27.38347286461509 -64.281952
2229 -20.720770022325798 -58.573772
2230 -14.055782542005861 -52.348389
2231 -8.99373554561754 -50.220779
2232 -4.564282661440934 -50.09391
2233 -5.838396202844647 -48.832344
2234 -5.636524148496511 -46.485988999999996
2235 -6.9847699366184335 -45.26313
2236 -6.65339456246285 -46.943283
2237 -6.091401246067652 -49.009064
2238 -7.661084936581582 -47.4128
2239 -7.755785909901934 -44.144375
2240 -9.332711444531848 -43.475998
2241 -12.394013130439806 -43.917427000000004
2242 -11.642355128182238 -42.060314
2243 -7.588755291500156 -38.590744
2244 -9.221598146749384 -36.766346
2245 -8.712078500420072 -38.652996
2246 -12.668761753947102 -42.984509
2247 -13.249270470701434 -48.023048
2248 -17.638460321208388 -53.961311
2249 -18.92079152485883 -57.507908
2250 -21.00158567233856 -53.915012
2251 -16.711823157451423 -47.653828
2252 -14.99068914445825 -46.086803
2253 -13.783303924187049 -46.751637
2254 -10.500644337244085 -44.994576
2255 -6.3994779462419284 -42.741287
2256 -7.1038509698947845 -41.077637
2257 -0.950208027675845 -37.084129
2258 3.4717974658237676 -31.101801
2259 8.912672645570243 -28.103209
2260 8.767306512628629 -31.523829
2261 2.784455725432498 -39.343971
2262 0.9669642083421612 -46.296833
2263 1.145767811329003 -50.061073
2264 -1.713677027155493 -53.67239
2265 -3.34340937031535 -59.481102
2266 -6.169330539995078 -64.601303
2267 -6.575586091274008 -65.679604
2268 -2.8625506988626856 -63.249737
2269 2.510195745436317 -59.469975
2270 4.583655638084081 -55.930904
2271 7.830881612500107 -53.008972
2272 12.903801735012495 -49.406883
2273 21.47777828600485 -44.974918
2274 26.053086856450207 -42.515236
2275 28.46777155518297 -43.21627
2276 30.082405749907203 -44.249329
2277 33.444540622739 -43.6348
2278 42.02520875578517 -42.316162
2279 49.24094040668768 -40.955269
2280 55.40690508977015 -39.750008
2281 56.13887478716995 -39.858311
2282 55.10979648952459 -41.904182
2283 49.513975845799614 -45.189972
2284 44.636643738070624 -48.757576
2285 34.45831901972694 -51.313679
2286 23.45374378445968 -50.754551
2287 23.058016155204957 -45.987698
2288 22.00083718752113 -39.470531
2289 20.867229282005024 -35.3517
2290 11.155524180051703 -34.901203
2291 0.7567136845919608 -36.366993
2292 -9.855302106994543 -38.018696
2293 -16.094781479937435 -39.027584
2294 -22.57925670390543 -39.447998
2295 -31.272089413085418 -40.621861
2296 -37.881575613995814 -43.181103
2297 -41.178895280196336 -44.981277
2298 -38.04661350956949 -44.393398
2299 -36.20529193236032 -43.192467
2300 -35.587703865507656 -42.390453
2301 -32.445631412840505 -39.881447
2302 -23.739275902764366 -34.496761
2303 -18.18017432502473 -27.120449
2304 -12.378219719509993 -18.505228
2305 -4.125067909780951 -10.345509
2306 -4.63229591696582 -5.795243
2307 -4.008805705861761 -5.453237
2308 -9.056799379593466 -5.974208
2309 -7.696851998642671 -5.312183
2310 -12.307639720189314 -4.710468
2311 -11.808309706641936 -3.792964
2312 -12.095746218299771 -0.376901
2313 -11.762075457361242 5.141558
2314 -16.017264016616053 11.551634
2315 -19.2778740447209 18.951887
2316 -20.169906676653785 24.823862
2317 -21.20907281965579 24.753502
2318 -22.16173460664357 19.606625
2319 -21.338528143605096 15.370591
2320 -21.543125618092667 14.960896
2321 -17.53069129489979 16.365974
2322 -17.017063442671805 18.685675
2323 -10.775451422250601 22.721655
2324 -11.482713230550193 26.133705
2325 -11.852784702090645 25.775051
2326 -15.934662063130268 22.598616
2327 -26.33805614527397 17.837772
2328 -36.10117978811624 10.109058
2329 -40.5350668277071 0.542483
2330 -42.28141888554055 -7.070545
2331 -42.12092029614592 -11.872373
2332 -43.24708261720778 -14.492888
2333 -46.49383749781067 -14.012741
2334 -46.1837925356816 -11.038006
2335 -45.20687109884603 -7.36703
2336 -39.66043487872411 -3.334458
2337 -37.2388160198365 -1.133122
2338 -40.59329849231873 -3.587426
2339 -41.49229901029522 -7.820464
2340 -41.35845817175583 -9.639792
2341 -41.55839393550413 -9.523519
2342 -41.35200577959113 -7.97728
2343 -40.07866305554828 -4.272485
2344 -37.9438621662997 0.34996
2345 -33.796857087039925 5.927895
2346 -25.957793949969034 13.570542
2347 -21.53542052482886 20.169964
2348 -14.390076008714873 22.884912
2349 -10.718088687453774 24.696913
2350 -6.9835820128801895 27.245384
2351 -5.34248573128914 26.600246
2352 -3.337021175887933 21.681541
2353 -3.1329201666033075 17.063137
2354 -5.09915650932226 14.92275
2355 -5.24804957000292 13.062428
2356 -3.178980434465637 10.366851
2357 -1.618155537828172 7.615798
2358 2.2041818683790533 5.356603
2359 4.2400417474400705 4.703842
2360 11.123515369622282 7.389826
2361 19.015117646143157 12.847682
2362 28.884891316557482 17.521627
2363 35.15558843374965 19.25602
2364 36.96290876446828 19.392214
2365 42.23350624771383 19.320835
2366 42.93526310881722 20.640923
2367 51.44022648863011 26.286461
2368 60.77749611353974 34.983116
2369 68.08915831157661 41.30368
2370 67.13775669459541 43.241699
2371 65.67183946487893 41.82111
2372 63.39033528137665 37.760414
2373 61.343843326935335 33.313618
2374 58.09816427167077 30.468407
2375 54.60964923079202 27.843401
2376 47.76430156522278 23.968082
2377 41.271019839984206 20.004827
2378 39.124933376759394 17.838894
2379 43.67274175019392 17.646564
2380 43.8166456245118 17.238979
2381 46.04530454545677 15.443523
2382 45.00879470011011 14.907661
2383 45.18469679139548 16.733971
2384 44.46032853260347 16.867685
2385 39.34401712816523 13.251472
2386 37.033606331009125 9.33922
2387 32.247609351317905 7.537892
2388 28.843947293841303 6.863632
2389 25.996933438536427 7.052415
2390 22.263572119133464 8.682548
2391 18.85166791618049 9.732162
2392 18.159074379354383 7.028473
2393 17.855635319165827 1.99897
2394 21.07008972547294 -0.722055
2395 22.528152742255166 -0.765008
2396 23.984899739166174 0.077466
2397 25.24903137196433 4.086909
2398 29.321080055879676 12.034428
2399 36.39317476779996 18.452402
2400 35.80081632151872 20.378117
2401 33.59430875902539 22.12608
2402 36.24515576269381 26.533146
2403 35.8155396057821 29.775888
2404 31.701293068627535 28.845119
2405 31.36266579296579 27.331841
2406 34.70839819205296 29.265278
2407 37.03039731060951 32.818913
2408 41.22526287765344 34.480022
2409 43.517240514315716 34.889538
2410 44.81608393607363 37.086075
2411 50.11272442386209 41.289886
2412 51.033200630934715 44.726643
2413 50.88943434459419 47.253838
2414 52.85500815879703 52.051346
2415 54.15500162034502 58.582069
2416 55.81622230255787 63.016243
2417 56.611957331309 66.173752
2418 60.662548886169766 71.058136
2419 64.21089772565166 75.905228
2420 62.86859317057949 77.441116
2421 60.81448276575811 74.516762
2422 54.384204940759474 67.802208
2423 51.269415661620464 61.455666
2424 48.43016290589623 58.508862
2425 42.00359959714762 55.688721
2426 37.05010750443797 50.972626
2427 33.740244197073594 46.644566
2428 26.64931659825548 41.858376
2429 15.536410082901513 34.781246
2430 5.414693855041337 27.987408
2431 0.42102491110591556 23.273003
2432 -3.113729579947548 18.607027
2433 -14.035709315413044 13.449462
2434 -20.354819749405877 10.57303
2435 -20.952034448188435 10.427834
2436 -21.12409508871956 8.777739
2437 -25.085686300633416 3.635287
2438 -31.33318753783729 -1.35904
2439 -39.021337713951624 -4.247318
2440 -42.15954871092659 -7.35633
2441 -45.18776372873785 -10.751378
2442 -49.95458561499025 -12.092613
2443 -53.72867384763258 -12.025821
2444 -56.720481281706085 -11.900441
2445 -59.86127874275997 -10.059085
2446 -60.33956011306571 -6.095488
2447 -57.00303931045161 -3.625818
2448 -58.06138738738048 -5.293288
2449 -58.68940413339912 -9.216551
2450 -61.16494166540899 -12.206877
2451 -60.90445674849715 -13.094418
2452 -59.575766583853515 -12.084642
2453 -56.3442544752305 -10.568791
2454 -56.664857165341274 -10.677097
2455 -57.16064305049417 -11.947028
2456 -57.40012881526169 -12.24561
2457 -59.60607269009953 -12.058887
2458 -55.867006178913776 -12.19658
2459 -55.395141100468805 -10.946162
2460 -49.68610845706585 -8.193952
2461 -48.53499980296648 -6.406651
2462 -48.56603507200512 -5.874936
2463 -51.312870525853846 -5.737388
2464 -55.49559436026673 -7.724819
2465 -53.28085038470405 -11.886623
2466 -54.2468988185011 -13.88241
2467 -53.954819338044004 -11.977904
2468 -52.41226172888357 -9.085089
2469 -51.118729240886424 -6.560316
2470 -48.3268029353244 -4.360645
2471 -48.91981163792963 -4.447994
2472 -46.44314782936385 -7.574222
2473 -46.007840704948684 -11.290083
2474 -52.77923936760037 -13.678962
2475 -52.51355329671429 -15.118347
2476 -55.32927926914264 -16.500143
2477 -54.79403624569697 -17.304937
2478 -54.15352228812598 -16.151585
2479 -50.85161214339844 -14.464649
2480 -50.93743759951611 -15.799208
2481 -52.67490464813242 -20.038706
2482 -52.933638992464324 -23.975275
2483 -52.63828452759817 -25.691755
2484 -46.163815278569835 -24.057802
2485 -45.0821224282458 -19.496645
2486 -40.220635789411226 -15.451184
2487 -36.80689111126985 -13.461576
2488 -31.4247228760055 -10.741512
2489 -25.629338192450586 -5.535895
2490 -20.7561712338364 0.123338
2491 -19.736117950195823 3.295848
2492 -19.29682315242253 3.423125
2493 -13.594030344811769 3.558692
2494 -11.64888307947983 6.479328
2495 -12.89867371810379 10.024257
2496 -13.690610339643149 11.593435
2497 -11.28794606642753 12.859028
2498 -12.989869162832138 14.053913
2499 -15.114732330408355 12.607952
2500 -22.312408521799416 9.064405
2501 -26.383663120931082 4.111225
2502 -27.410827779439405 -3.392557
2503 -30.39233850071176 -9.577176
2504 -24.866200023360246 -9.969639
2505 -23.33127722085433 -8.185319
2506 -19.986217921172834 -8.178364
2507 -22.498756877666377 -8.332123
2508 -22.693720481383007 -8.941717
2509 -25.372580564719826 -12.382357
2510 -29.80255550998764 -16.335163
2511 -28.919874398026668 -16.859688
2512 -30.314063085133274 -14.460404
2513 -30.87698975170489 -12.176605
2514 -30.006298054563903 -11.253037
2515 -27.710095194528034 -10.331182
2516 -22.06712189558449 -8.104411
2517 -15.819790642618969 -5.890078
2518 -8.030705468772208 -5.340919
2519 -9.012019395526865 -5.287832
2520 -8.316055923519574 -3.616709
2521 -3.992693331476477 0.483959
2522 -0.17017550996098327 7.091977
2523 8.350189219797972 15.353489
2524 14.697585702403055 22.665478
2525 13.943947831333462 25.656574
2526 8.853967560992698 22.969944
2527 7.496685938162508 17.363939
2528 10.540374734222233 13.202045
2529 9.49048656840195 10.668131
2530 3.1760409369035574 5.39481
2531 -4.576523269311819 -3.709792
2532 -7.473743925668784 -11.404891
2533 -3.4639599963931964 -14.612071
2534 -5.609517544058125 -16.045757
2535 -5.735536360715953 -16.664045
2536 -1.9370334104750708 -13.625163
2537 3.455457963113464 -5.780958
2538 8.389801488759689 5.17233
2539 20.21909837331911 16.276571
2540 29.513238929373905 23.725742
2541 34.63999851081285 25.962036
2542 37.69120676057117 26.67416
2543 38.22457717232484 29.957052
2544 39.27368400078468 33.983681
2545 43.99917177270624 36.147343
2546 46.98153987218956 39.34024
2547 47.73851194848802 44.155251
2548 43.723902097431406 45.156288
2549 41.83294568951705 42.901791
2550 43.441511170188754 44.666149
2551 43.209271442371225 50.423542
2552 41.09539173153265 54.375805
2553 40.82340025853116 56.183666
2554 42.284161872311 57.804237
2555 44.94333383222844 57.71986
2556 39.70111328331971 55.462536
2557 36.33004654650689 54.715145
2558 33.89639260205061 58.664551
2559 31.0093568161487 65.373665
2560 27.53577799257521 71.192131
2561 29.756311827341804 75.366272
2562 29.23489319603136 76.345253
2563 23.824978106770086 72.540245
2564 20.604194375162407 68.846161
2565 21.515570762442735 69.946571
2566 26.554599514334754 72.111031
2567 30.29731530091015 69.841118
2568 20.462575266214888 62.470745
2569 15.667002216511497 53.892319
2570 12.305098956104061 49.122787
2571 12.802561664886476 48.088444
2572 11.697393276188505 46.721916
2573 10.331612286777037 44.636234
2574 11.577728935946189 44.610817
2575 11.926764192408896 47.339211
2576 13.608340182408925 52.69833
2577 16.931326179864918 61.683769
2578 24.39592147938905 72.692345
2579 34.67175410558406 81.61821
2580 45.81632406869717 87.811432
2581 52.44701048223845 92.867668
2582 55.60254519791217 95.237343
2583 54.54211777712471 92.892639
2584 51.07966446393752 87.169334
2585 49.348817130411334 81.402916
2586 52.985982524116665 79.023041
2587 57.29434178574746 80.468155
2588 65.03197064736642 82.329895
2589 70.05828000964674 83.144623
2590 73.44291666260702 85.15773
2591 71.3221220286024 88.365181
2592 75.62923934545276 89.38253
2593 76.81305516056226 86.491386
2594 76.42991349045494 81.336998
2595 78.09169512461952 76.765739
2596 81.57389138330119 74.521309
2597 85.02613943144226 73.273666
2598 81.28204069262912 68.495331
2599 70.49416029599163 56.48521
2600 53.30006698916673 40.560955
2601 46.31546363591935 29.197496
2602 42.761345705667885 23.598875
2603 35.477906162781984 15.273021
2604 25.667130767815983 0.541176
2605 14.74556247248436 -13.78113
2606 10.73724563958349 -21.628576
2607 10.241033974415277 -25.001335
2608 4.811480369249567 -29.037666
2609 1.4072915173137193 -34.730289
2610 -1.7595137454810488 -38.593693
2611 -1.1597380096681713 -38.527622
2612 3.3789648128941656 -37.413124
2613 2.1418924250243094 -39.848774
2614 4.165678361375041 -45.926006
2615 0.8719910603921834 -51.409603
2616 0.2045201425427403 -54.946762
2617 0.11515708523178092 -58.213833
2618 -0.3136723460857646 -59.871269
2619 0.3311192041726043 -58.716335
2620 -2.347114513950401 -57.132225
2621 0.8341084087864779 -54.402493
2622 8.79792411412632 -47.506977
2623 14.622380530762795 -39.902557
2624 15.113819039563477 -37.020069
2625 14.190663978037904 -37.09343
2626 13.746871795729252 -36.223419
2627 16.295561881178102 -35.933132
2628 12.857941764693777 -39.069828
2629 10.492911195793807 -43.695847
2630 7.2501232344206 -45.99577
2631 4.057328982346839 -45.44976
2632 -0.42482169918400353 -43.565521
2633 -1.3541619590213532 -41.494347
2634 0.6654297351078781 -40.454464
2635 1.294886109371542 -41.034115
2636 4.245482487001556 -42.651577
2637 6.983699228590481 -43.895218
2638 11.733066895062235 -42.182671
2639 18.849633859594842 -36.106659
2640 25.869188812025058 -28.383177
2641 35.020183751343325 -23.170479
2642 36.526321910930236 -20.87162
2643 41.95261005600995 -18.290138
2644 43.66437059878386 -14.068136
2645 48.13683026715425 -9.827871
2646 50.950237720837656 -5.702881
2647 58.740306961029596 -1.280268
2648 59.56494112528406 1.069371
2649 62.15914914363628 1.474466
2650 63.31757892724776 5.640616
2651 68.53197827881456 15.449107
2652 73.47677645245744 24.097822
2653 71.87392473388996 26.298111
2654 63.111821964154124 25.810909
2655 59.50168397565645 28.92384
2656 60.24918788916553 35.688847
2657 58.40402556745354 40.749935
2658 55.363318012417125 41.570644
2659 48.728799416929085 41.642036
2660 46.090987536682526 43.533714
2661 41.891047723603954 45.875324
2662 41.66990363040605 49.288609
2663 42.53718910427651 55.440247
2664 45.82898103309368 61.285641
2665 43.82256548127521 63.924465
2666 42.484038422898706 65.489296
2667 44.01671999645899 66.839043
2668 44.63585514414099 65.827049
2669 43.76265970343756 63.797134
2670 43.99415378082524 63.994995
2671 43.02424873688529 65.964928
2672 43.784121760711116 67.58725
2673 49.19142461584487 67.425598
2674 51.721426230969044 64.729843
2675 54.20719909862197 60.942928
2676 57.00453652600431 57.464684
2677 57.52916318248943 53.477085
2678 55.56380512607298 49.882954
2679 56.81934166983004 49.137024
2680 58.03711116955931 50.072044
2681 58.02132226111236 49.522972
2682 55.25004159865346 46.916431
2683 54.29318328641983 43.156578
2684 48.89291858515032 39.135983
2685 50.55229091454189 36.73439
2686 50.535784225837894 36.693771
2687 49.52345882118652 36.583164
2688 43.644872211788105 34.39687
2689 37.71790421635683 30.893055
2690 33.82228767584681 27.139683
2691 29.849309655141145 23.874794
2692 28.697430543908496 22.441956
2693 28.046115867799735 23.482492
2694 28.468321252536466 26.045757
2695 29.176037538316816 28.177387
2696 26.772175435730666 27.610165
2697 25.122587685332917 24.232059
2698 21.58614865360868 21.438271
2699 20.047675600054596 21.123077
2700 16.218745803563216 20.859262
2701 12.877215310601608 20.376509
2702 11.937432975870639 22.464472
2703 9.209109207527597 25.116877
2704 -0.8923782484051224 24.493311
2705 -12.031353661426051 22.632421
2706 -13.788406529714441 21.94729
2707 -9.722168869083413 21.303043
2708 -5.289249679669741 22.261028
2709 0.8810122316409743 27.725174
2710 4.452170969156319 35.816479
2711 9.9635135622448 43.76577
2712 18.648181299173885 52.379093
2713 27.157102902848866 61.717327
2714 31.58894418410689 69.116241
2715 39.66603476008301 73.708679
2716 44.742024200630844 76.161476
2717 47.804249527549004 75.636719
2718 43.848653554208006 74.016464
2719 47.035153793447165 76.067856
2720 51.12185730199791 80.084869
2721 47.438273230316845 79.892647
2722 40.14365950653761 76.872765
2723 39.43083200410142 76.769753
2724 38.60154222210676 77.636002
2725 36.95041835051151 73.580666
2726 29.83498652872142 66.85498
2727 27.150223186706178 64.258972
2728 24.696659093527884 64.768394
2729 22.990739586568885 62.501625
2730 21.645874592222878 57.767609
2731 20.227156929131855 54.593079
2732 20.503217720904846 52.445442
2733 16.532403720902703 48.510017
2734 15.10873224748714 43.467773
2735 12.831454257036942 38.614723
2736 8.253800296567837 31.818445
2737 5.461254845082429 22.391678
2738 -2.760034608220285 14.031634
2739 -8.723083344118116 8.713497
2740 -10.533336484184836 4.727705
2741 -8.116985637210554 0.787188
2742 -10.235303806067146 -2.841271
2743 -10.026985936140116 -4.814132
2744 -8.811062122469558 -5.220853
2745 -12.27570385037457 -8.077671
2746 -17.271940848847752 -15.675259
2747 -21.53526086351919 -24.578896
2748 -26.455896771215468 -31.802004
2749 -27.897955289847086 -37.33326
2750 -32.688370526166956 -40.871185
2751 -34.994426037466305 -43.274082
2752 -36.566598975685245 -46.948402
2753 -40.21018576510993 -51.183193
2754 -40.41572191561176 -53.189533
2755 -40.481273073549275 -53.853653
2756 -42.66174425374576 -55.618954
2757 -45.531301074962684 -57.260765
2758 -51.19446822659511 -58.156418
2759 -59.19073129526673 -61.332535
2760 -62.364279509848195 -65.177841
2761 -62.016986043467696 -63.481052
2762 -60.19913652991103 -58.174435
2763 -61.192423486467206 -57.441196
2764 -64.501537294957 -60.905014
2765 -65.34605048901517 -61.250805
2766 -65.47197458909729 -58.377254
2767 -73.5188738781972 -58.483036
2768 -76.37194860844423 -60.650127
2769 -78.35460790015915 -58.58263
2770 -74.4724953453623 -54.163849
2771 -73.03621970436284 -53.363087
2772 -74.74263452994408 -53.868599
2773 -72.95274388279819 -51.152309
2774 -73.50774500376994 -47.209259
2775 -75.30817080164036 -45.14621
2776 -78.25657371769329 -45.019241
2777 -81.9067432047458 -46.410542
2778 -80.89842283875021 -48.583244
2779 -77.59607050454557 -49.303066
2780 -74.85419879896149 -47.028576
2781 -71.8725203981224 -43.622238
2782 -72.46865256388774 -42.337025
2783 -71.61930312395225 -43.942429
2784 -68.28264331585822 -46.802147
2785 -70.21194666118473 -48.920994
2786 -66.62744155737228 -49.807137
2787 -68.47801497023825 -51.563469
2788 -69.84025711112406 -55.864559
2789 -75.99373307326749 -60.324562
2790 -80.2673377345895 -61.499111
2791 -78.99619410796251 -60.401291
2792 -78.1502386671232 -60.414577
2793 -78.68386307881937 -60.863476
2794 -79.23008924529368 -59.221508
2795 -82.10557045275482 -57.207142
2796 -83.89030824569296 -56.948982
2797 -83.75437909963593 -56.04771
2798 -86.50718496811761 -52.576138
2799 -85.39722299170201 -49.112415
2800 -82.71764836978362 -48.712273
2801 -80.39901917430505 -51.129204
2802 -82.06940595682406 -54.254379
2803 -83.24073591153402 -56.465115
2804 -77.34573969761136 -56.446476
2805 -70.69580459742149 -53.867706
2806 -65.82611673848801 -50.568336
2807 -62.160122061295645 -47.897514
2808 -58.42392714179338 -45.863705
2809 -58.563113148504215 -45.879646
2810 -59.96831139589263 -48.06757
2811 -55.81185026439843 -48.723797
2812 -50.277194923445364 -46.071754
2813 -44.978482035317185 -42.605946
2814 -38.59642135579511 -40.686321
2815 -36.44077929526775 -41.319603
2816 -37.89448682412782 -43.930557
2817 -37.56388340589902 -46.101536
2818 -36.2400281258597 -47.229191
2819 -37.80204394539131 -48.554188
2820 -38.41579389022045 -49.290878
2821 -37.71688156503572 -48.120033
2822 -34.013578655066674 -45.5299
2823 -29.677120179484156 -41.808758
2824 -22.04565192863481 -36.067612
2825 -13.708250983268284 -28.550713
2826 -6.345816185880267 -22.645832
2827 -2.842895196737614 -21.48011
2828 -3.7584227267964 -22.303946
2829 -2.3139095571372135 -19.791834
2830 2.2439447892915085 -14.419731
2831 3.7064471241789625 -11.151102
2832 10.412990319211529 -11.254163
2833 13.10113144652045 -11.50467
2834 19.49088092601287 -9.912374
2835 23.460737081793685 -7.094874
2836 26.58350790538602 -4.070557
2837 29.349958983995048 -2.122516
2838 28.610555574186865 -2.236517
2839 34.628149429792245 -4.170442
2840 31.46046244851951 -7.586512
2841 31.387861192099468 -11.243599
2842 26.696005923771676 -12.422753
2843 31.783412497392266 -11.382027
2844 35.73607003123828 -11.460366
2845 37.11060847855641 -12.067938
2846 38.038327867900186 -9.234547
2847 40.06408807114403 -3.904741
2848 42.99382327236959 -1.750885
2849 40.23774690893799 -4.164719
2850 40.25162447018485 -6.441331
2851 40.249826432483836 -6.397738
2852 39.114113850444554 -7.179285
2853 34.126046497284804 -9.676815
2854 29.364642296414985 -10.817388
2855 30.537631455966494 -9.598627
2856 31.65133216809859 -8.214436
2857 29.467462197172182 -9.776689
2858 23.83109057709322 -15.931265
2859 18.259435129910628 -23.387642
2860 15.04549438166411 -27.444202
2861 11.849421526333868 -28.956701
2862 11.724516236237001 -30.91786
2863 12.97011343504918 -32.999146
2864 13.755014940112314 -34.680717
2865 11.725689846535932 -37.139961
2866 8.467367897604463 -40.594002
2867 5.220180996043484 -44.420559
2868 4.615969370446604 -48.484356
2869 4.236486028612989 -52.195213
2870 1.2303855854300325 -54.071571
2871 4.072279259617715 -53.658604
2872 7.1910357289827695 -53.027245
2873 7.070770112767691 -53.90036
2874 5.860594898563474 -53.371754
2875 5.867308387171986 -47.387325
2876 8.074815496950887 -38.27449
2877 12.71883048212851 -31.176615
2878 17.783501114747892 -26.199417
2879 17.04009151598763 -23.148073
2880 11.013058805692474 -25.000992
2881 7.354363400932721 -29.46718
2882 7.2707154198646355 -30.134396
2883 8.711505961468797 -27.444876
2884 7.001054930329419 -26.498266
2885 7.374066428501943 -27.869446
2886 8.19768491025644 -28.61853
2887 9.02056278978961 -28.015036
2888 7.293209193708756 -27.564007
2889 6.882711333248478 -27.471226
2890 2.167651814630419 -27.120346
2891 2.095129325561313 -27.671377
2892 2.844933596854374 -29.502346
2893 4.564483975787633 -30.165218
2894 8.661170265608622 -29.481279
2895 13.256753854378307 -31.085789
2896 15.607330898687435 -35.747452
2897 11.615816742451882 -40.405445
2898 7.49194176407196 -43.964989
2899 6.570080403383249 -47.020676
2900 4.99056290001266 -49.123714
2901 4.959956852683273 -49.943203
2902 4.139738259679916 -48.886978
2903 6.7357595455245205 -45.702633
2904 12.333148732142384 -43.240574
2905 13.640060168132225 -43.715115
2906 12.131045314772464 -44.406738
2907 11.146457932562265 -42.451374
2908 8.250699255815153 -39.085129
2909 6.390809537165677 -36.406052
2910 4.170624668323967 -34.770924
2911 -1.1817652611924705 -33.988529
2912 -2.5196980500118076 -33.722095
2913 -3.1020313669565294 -33.037613
2914 -4.4767945496597505 -31.764809
2915 -6.477044008159963 -31.939365
2916 -14.241485139110592 -35.189793
2917 -14.770500354603064 -38.789597
2918 -13.361315999587378 -38.889805
2919 -11.481789874340256 -37.392052
2920 -11.097794217731748 -39.023621
2921 -14.407377990741706 -42.717407
2922 -18.691622305518354 -44.186005
2923 -20.4017421226688 -44.29385
2924 -20.071108556891755 -44.814884
2925 -12.51332986893472 -42.065079
2926 -6.7665417758256154 -35.689243
2927 -3.928301013640195 -32.66626
2928 -7.660109408245597 -34.674465
2929 -8.829181888594835 -36.180687
2930 -10.544429182330715 -35.989742
2931 -13.784064854682555 -37.107597
2932 -15.603852933653423 -39.650135
2933 -16.890662349999708 -41.166428
2934 -17.659474094277606 -40.150974
2935 -19.025334676785917 -38.364185
2936 -21.046267612527792 -38.38393
2937 -22.028234797101035 -39.164501
2938 -26.81560288544921 -39.528503
2939 -28.160331945228208 -40.73238
2940 -32.0820406462396 -40.830189
2941 -25.920182829085924 -36.985699
2942 -23.99832394381818 -32.979984
2943 -22.873857262016497 -32.817505
2944 -21.88982417529556 -32.818138
2945 -17.833626892044325 -29.49501
2946 -17.714755982930207 -26.673206
2947 -16.90196900756959 -27.92757
2948 -21.636958913778685 -30.575665
2949 -27.842305033597682 -31.539133
2950 -28.337923339685393 -30.691029
2951 -30.673586125779376 -27.420177
2952 -27.6202163596263 -22.101656
2953 -26.112126644360018 -17.994146
2954 -24.48188543127006 -16.02799
2955 -23.222166123363262 -12.993916
2956 -15.629678278892076 -6.044788
2957 -5.786229228977043 5.495999
2958 8.001675230283098 21.084835000000002
2959 20.494994383235493 38.73674
2960 30.251499822324426 54.357773
2961 36.586529865936356 64.142334
2962 41.56545973706008 68.509247
2963 44.64947089063546 70.487587
2964 47.72186391710223 71.79277
2965 45.99919596097081 72.287682
2966 41.008541901030796 69.851173
2967 30.282433052622594 63.573555
2968 23.070252530283835 57.778198
2969 25.493140100653545 56.04425
2970 24.18251606398695 55.564579
2971 23.534801149890097 53.534298
2972 20.15673683611657 51.543602
2973 21.32484948102599 50.904587
2974 23.34993180567427 50.594448
2975 25.610615275221658 49.453289
2976 22.458269825667063 46.972725
2977 20.89371153393228 44.029678
2978 21.54428322365601 41.834454
2979 19.80930666893302 39.16861
2980 13.148183002308873 35.227142
2981 12.099181407497008 31.971449
2982 9.795509132936525 29.272104
2983 8.665795771196725 25.922432
2984 3.7799185442293757 24.876123
2985 4.390784962567448 26.75424
2986 1.1484037416742627 25.477198
2987 -4.062543591355903 18.893028
2988 -6.883686901998139 12.069328
2989 -10.349193701811666 7.13866
2990 -12.50860432967659 1.817205
2991 -16.472988871062896 -3.437332
2992 -21.1411169444883 -5.672908
